,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
3906,0.6861857839860724,0.10047987721758583,R1094T_RAM_CatFR1_0,[-56.82 -25.66   2.89],250.0,651750,104,0.0,16,0.724,inf,120,0.133
3907,0.2189307889093248,-0.17568515268948506,R1075J_RAM_CatFR1_0,[-18.65   1.05  56.9 ],250.0,787250,119,0.0,1,0.875,inf,120,0.008
3908,0.4068190964469336,0.3161517183273163,R1167M_RAM_CatFR1_0,[-54.01  -4.19 -42.71],250.0,503508,71,0.0,5,0.559,inf,76,0.066
3909,0.5597818436043001,0.4730279332132901,R1167M_RAM_FR1_0,[-40.51 -18.   -48.55],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
3910,0.5587292370114887,0.0390452507893844,R1171M_RAM_CatFR1_0,[ 53.95  -4.73 -43.36],250.0,662163,102,0.0,14,0.736,inf,116,0.121
3911,0.2272597944912693,0.1282074706208851,R1147P_RAM_CatFR1_0,[-40.74  12.06  21.59],250.0,700146,110,0.0,6,0.778,inf,116,0.052
3912,0.776531635524386,0.18159607052865054,R1291M_RAM_FR1_0,[-62.06 -13.41  -3.67],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
3913,0.10155564896149392,0.30444945484042985,R1092J_RAM_CatFR1_0,[ 43.54  -3.41 -49.2 ],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
3914,0.9018166809424354,-0.03753345002941304,R1243T_RAM_CatFR1_0,[-68.07 -33.38  23.78],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
3915,0.6872531155695439,0.3528989029894398,R1260D_RAM_CatFR1_0,[-52.11 -48.93  48.74],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
3916,0.5937353857167449,0.3365702158949953,R1093J_RAM_CatFR1_0,[ 33.43  54.61 -56.63],250.0,713250,80,0.0,32,0.792,inf,112,0.286
3917,0.0744778521036344,0.011957753821013146,R1221P_RAM_CatFR1_0,[-67.46 -39.71  -3.23],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
3918,0.2808420000974965,0.3963963940110384,R1204T_RAM_CatFR1_0,[-47.84 -39.59  36.25],250.0,756284,117,0.0,9,0.84,inf,126,0.071
3919,0.5267866391817324,0.22156481997991095,R1291M_RAM_FR1_0,[-45.4   25.62  27.76],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
3920,0.8894423735006337,0.5488816192529586,R1243T_RAM_CatFR1_0,[39.51 -6.04  1.77],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
3921,0.5833167309694782,0.15533956817115513,R1061T_RAM_CatFR1_0,[54.18  6.98 27.98],250.0,773040,111,0.0,9,0.859,inf,120,0.075
3922,0.19357292086267014,0.2789671138068779,R1200T_RAM_FR1_0,[-33.95  -1.88 -18.38],250.0,2292863,5,3.0,119,2.548,0.849,124,0.96
3923,0.39327329562271895,0.3433184260440428,R1221P_RAM_CatFR1_0,[-61.52 -60.05  15.04],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
3924,0.1411978022531497,0.3058253133027511,R1230J_RAM_CatFR1_0,[-17.69  -8.27 -19.89],250.0,883281,169,0.0,9,0.981,inf,178,0.051
3925,0.3648025167273678,0.3387343659638974,R1247P_RAM_FR1_0,[-45.04   2.36 -32.52],250.0,775172,116,0.0,8,0.861,inf,124,0.065
3926,0.7762441052928203,0.033820143782727484,R1108J_RAM_FR1_0,[ 25.21  -3.41 -41.23],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
3927,0.674060058122984,0.3707816430111233,R1260D_RAM_FR1_0,[-52.11 -48.93  48.74],250.0,982170,122,0.0,6,1.091,inf,128,0.047
3928,0.1375871984448061,-0.09415137370728538,R1223E_RAM_FR1_0,[-41.37  17.54 -37.7 ],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
3929,0.251021613586833,0.1352534679832129,R1077T_RAM_FR1_0,[ 66.81 -31.99 -27.01],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
3930,0.4637293230966696,0.05402729131367162,R1083J_RAM_CatFR1_0,[-28.37  17.34 -38.  ],250.0,588250,72,0.0,14,0.654,inf,86,0.163
3931,0.9810291686376326,0.7253096504422066,R1274T_RAM_CatFR1_0,[ 22.15   4.83 -37.78],250.0,2066287,31,2.0,33,2.296,1.148,64,0.516
3932,0.8036877330491601,0.22037193425179485,R1092J_RAM_CatFR1_0,[50.   49.33  7.39],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
3933,0.9190723945432552,0.3594522265986746,R1230J_RAM_CatFR1_0,[-22.13   5.48  37.11],250.0,883281,169,0.0,9,0.981,inf,178,0.051
3934,0.760069295378605,0.1397253879697335,R1147P_RAM_FR1_0,[-44.23   8.76  11.7 ],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
3935,0.01823278676607104,-0.04945930508221615,R1274T_RAM_FR1_0,[24.71 47.47 22.96],250.0,812065,61,0.0,3,0.902,inf,64,0.047
3936,0.3342799243884335,0.14842882502728255,R1065J_RAM_FR1_0,[-40.34 -40.33   7.5 ],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
3937,0.5540190226843693,0.2471384427598916,R1230J_RAM_CatFR1_0,[-27.07  22.19  11.95],250.0,883281,169,0.0,9,0.981,inf,178,0.051
3938,0.3009305519700152,0.2444521777112443,R1328E_RAM_FR1_0,[-42.15  50.35  13.37],250.0,1543103,4,1.0,114,1.715,1.715,118,0.966
3939,0.19960564031416844,0.1168011906395212,R1077T_RAM_FR1_0,[-44.95  21.22 -34.11],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
3940,0.17713633863495645,0.20502317584109145,R1147P_RAM_CatFR1_0,[-35.84 -81.34  -1.67],250.0,700146,110,0.0,6,0.778,inf,116,0.052
3941,0.1611131924232717,-0.020209955305786603,R1077T_RAM_FR1_0,[ 36.58   1.86 -12.47],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
3942,0.24087140643581306,0.2399787209812987,R1226D_RAM_FR1_0,[-36.44  19.01 -19.34],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
3943,0.9006117789347885,0.09409823851932553,R1171M_RAM_CatFR1_0,[32.18 24.95 25.13],250.0,662163,102,0.0,14,0.736,inf,116,0.121
3944,0.3678695185640388,0.13434918492006567,R1061T_RAM_FR1_0,[ 50.01  29.25 -29.18],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
3945,0.6678518789122192,0.14551186081671005,R1171M_RAM_CatFR1_0,[  8.66  48.94 -28.86],250.0,662163,102,0.0,14,0.736,inf,116,0.121
3946,0.4496730970674769,0.1707713708328609,R1171M_RAM_CatFR1_0,[ 35.74  41.98 -16.01],250.0,662163,102,0.0,14,0.736,inf,116,0.121
3947,0.7147596293449797,0.05306480172833921,R1247P_RAM_FR1_0,[ 30.8  -14.79  28.44],250.0,775172,116,0.0,8,0.861,inf,124,0.065
3948,0.5308671311492527,0.008472665292192302,R1075J_RAM_CatFR1_0,[41.19 -1.12 44.31],250.0,787250,119,0.0,1,0.875,inf,120,0.008
3949,0.40221030510198696,-0.09998355620872056,R1061T_RAM_FR1_0,[-48.21   1.17 -22.13],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
3950,0.22492742968413645,0.13947349780855448,R1170J_RAM_FR1_1,[-61.42 -12.01 -29.97],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
3951,0.0435673541305366,0.007680361744393323,R1075J_RAM_FR1_0,[ 7.36 13.23 54.21],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
3952,0.2775583532574865,0.07992737298541046,R1061T_RAM_FR1_0,[42.03  9.12  1.62],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
3953,0.2990255638958809,0.2078292798878152,R1144E_RAM_CatFR1_0,[-44.14  -5.27 -26.79],250.0,2504142,11,2.0,89,2.782,1.391,100,0.89
3954,0.8462041152654246,0.7108735129656286,R1092J_RAM_FR1_0,[29.72 53.86 -7.35],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
3955,0.2254691852636972,0.23193974802533804,R1222M_RAM_CatFR1_0,[-43.27  52.65  13.37],250.0,452663,72,0.0,20,0.503,inf,92,0.217
3956,0.007770758458942853,-0.014964252447617276,R1108J_RAM_CatFR1_0,[ 47.66 -14.35 -34.51],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
3957,0.3997334468170055,-0.013643671249246942,R1061T_RAM_FR1_0,[-32.22   1.52 -20.94],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
3958,0.6765761266353519,0.06822275605085748,R1189M_RAM_CatFR1_0,[ 1.69 30.41  1.65],250.0,776426,111,0.0,5,0.863,inf,116,0.043
3959,0.34834253177395524,0.07821814437828774,R1260D_RAM_FR1_0,[-44.75  15.46 -18.19],250.0,982170,122,0.0,6,1.091,inf,128,0.047
3960,0.1307888622503344,0.1424959412030707,R1061T_RAM_CatFR1_0,[41.1  35.87 16.88],250.0,773040,111,0.0,9,0.859,inf,120,0.075
3961,0.3696068189601869,0.12181016974119033,R1083J_RAM_FR1_0,[-32.72   3.06 -38.51],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
3962,0.25428443707999304,-0.0004407070235563379,R1260D_RAM_CatFR1_0,[-57.61  -6.45  -0.61],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
3963,0.6035757726946392,0.1429551487040213,R1061T_RAM_CatFR1_0,[35.   35.43 17.6 ],250.0,773040,111,0.0,9,0.859,inf,120,0.075
3964,0.1974539602265273,0.4111589075431394,R1226D_RAM_CatFR1_0,[-61.61 -45.38  -4.9 ],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
3965,0.31086017086017353,0.1913133358367354,R1094T_RAM_FR1_0,[-56.13 -34.73  25.55],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
3966,0.7421442069883418,0.6431882640854061,R1202M_RAM_FR1_0,[ 51.91   1.06 -24.97],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
3967,0.14258997652448044,-0.09053957721016788,R1045E_RAM_CatFR1_0,[-20.7   35.8  -10.37],250.0,1483910,15,1.0,112,1.649,1.649,127,0.882
3968,0.5272367802102944,0.22783657863233864,R1032D_RAM_CatFR1_0,[-69.58  -3.27   5.74],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
3969,0.8880499186403188,0.15258395095965466,R1171M_RAM_CatFR1_0,[ 32.9   40.01 -17.41],250.0,662163,102,0.0,14,0.736,inf,116,0.121
3970,0.7319798318515327,0.18939413404853303,R1032D_RAM_FR1_0,[ 26.14 -41.98  21.51],250.0,668750,85,0.0,19,0.743,inf,104,0.183
3971,0.7644273391411185,0.1978290442633113,R1189M_RAM_CatFR1_0,[-0.26  8.8  -5.44],250.0,776426,111,0.0,5,0.863,inf,116,0.043
3972,0.4726071421816931,0.33422034041168003,R1167M_RAM_CatFR1_0,[-47.22  29.19 -35.  ],250.0,503508,71,0.0,5,0.559,inf,76,0.066
3973,0.3100204889044256,0.07112442271158055,R1094T_RAM_FR1_0,[-47.18  14.5   -9.35],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
3974,0.20181544906955085,0.1432922014612807,R1291M_RAM_FR1_0,[-62.48 -26.09 -11.77],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
3975,0.7252564062776168,0.10890566573638866,R1260D_RAM_FR1_0,[-51.94 -68.24 -24.27],250.0,982170,122,0.0,6,1.091,inf,128,0.047
3976,-0.01810481381654921,0.05215532264975447,R1065J_RAM_FR1_0,[-39.88  52.2   -4.52],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
3977,0.5272641636677836,0.07886656724835645,R1170J_RAM_FR1_1,[-44.14   5.77 -43.23],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
3978,0.3339305017341134,0.30512156243461697,R1230J_RAM_CatFR1_0,[-29.9   11.08  33.95],250.0,883281,169,0.0,9,0.981,inf,178,0.051
3979,0.9393143151812744,0.3421610468896085,R1204T_RAM_CatFR1_0,[-37.1   -1.14  24.41],250.0,756284,117,0.0,9,0.84,inf,126,0.071
3980,0.5016354001910279,0.4380251022683676,R1092J_RAM_CatFR1_0,[ 23.83  54.52 -11.94],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
3981,0.8350590180673333,0.28087207861153196,R1189M_RAM_FR1_0,[31.43  1.7  21.89],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
3982,0.23370466098650056,-0.12313982180803572,R1144E_RAM_CatFR1_0,[ 34.07  -7.69 -26.64],250.0,2504142,11,2.0,89,2.782,1.391,100,0.89
3983,0.7409663848876298,0.3701381082989764,R1230J_RAM_CatFR1_0,[-31.89  -4.86  10.45],250.0,883281,169,0.0,9,0.981,inf,178,0.051
3984,0.3435552457938174,0.5065687632888717,R1124J_RAM_FR1_1,[ 48.93 -14.06 -30.47],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
3985,0.4643135349534857,-0.018834219614207514,R1243T_RAM_CatFR1_0,[-35.21  36.46  43.78],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
3986,0.6312016873799987,0.3573780056642269,R1171M_RAM_CatFR1_0,[-38.78   3.85 -44.32],250.0,662163,102,0.0,14,0.736,inf,116,0.121
3987,0.7963603148220973,0.2735865564551605,R1032D_RAM_CatFR1_0,[ 23.42 -50.39   6.44],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
3988,0.530266487489384,0.08095275977512689,R1243T_RAM_FR1_0,[-37.   -31.29   0.48],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
3989,0.2525565523341337,0.38428944748408295,R1215M_RAM_CatFR1_0,[-54.39 -11.87 -36.3 ],250.0,726031,53,0.0,11,0.807,inf,64,0.172
3990,0.5277590298357794,0.20401253338326408,R1264P_RAM_CatFR1_0,[-39.02 -56.9   -5.73],250.0,1518797,29,1.0,49,1.688,1.688,78,0.628
3991,0.7993778098600338,0.2720812780583657,R1291M_RAM_FR1_0,[-49.49  28.36 -43.99],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
3992,0.8239957717478927,-0.03889424510295221,R1243T_RAM_CatFR1_0,[ -7.28 -73.31  24.44],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
3993,0.2646938595994145,0.06988137138029753,R1061T_RAM_CatFR1_0,[ 30.37   7.14 -18.07],250.0,773040,111,0.0,9,0.859,inf,120,0.075
3994,0.12038628419180268,0.013205574192281857,R1226D_RAM_FR1_0,[-43.63  32.23 -41.01],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
3995,0.8427517268257437,0.2944669099295184,R1189M_RAM_CatFR1_0,[ 14.21 -25.73  25.  ],250.0,776426,111,0.0,5,0.863,inf,116,0.043
3996,0.2563910290745413,-0.18917339306776568,R1147P_RAM_CatFR1_0,[-35.38 -24.66  44.18],250.0,700146,110,0.0,6,0.778,inf,116,0.052
3997,0.7765111694955183,0.3331897609721495,R1189M_RAM_FR1_0,[22.64 34.2   2.73],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
3998,0.7837492965179049,0.05712229254901682,R1171M_RAM_CatFR1_0,[  3.48  46.45 -33.87],250.0,662163,102,0.0,14,0.736,inf,116,0.121
3999,0.9834353370930649,0.2129666159087235,R1171M_RAM_CatFR1_0,[ 15.36  30.6  -27.83],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4000,0.4886424731927506,0.5490369557000708,R1171M_RAM_FR1_0,[-46.03 -10.88 -44.6 ],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
4001,0.8166554446195352,0.09194754591202817,R1201P_RAM_FR1_1,[ 43.65 -12.58  13.41],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
4002,0.3381881023343478,-0.17467793825106173,R1221P_RAM_FR1_0,[-56.49   7.83  -7.18],250.0,399930,33,0.0,83,0.444,inf,116,0.716
4003,0.09411704308532154,0.14217921142742446,R1147P_RAM_CatFR1_0,[-44.    -1.75  15.15],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4004,0.6794366683488525,0.470312356393904,R1337E_RAM_FR1_0,[-46.83  17.47 -21.33],250.0,2078757,34,2.0,127,2.31,1.155,161,0.789
4005,0.1685457391358481,0.4094336815184319,R1065J_RAM_FR1_0,[27.74 32.37 -8.61],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4006,0.6401045473530649,-0.055910580571057335,R1075J_RAM_CatFR1_0,[25.83 35.48 45.62],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4007,0.7329009248980046,0.1818091005926384,R1201P_RAM_FR1_1,[ -4.45 -67.18  -3.12],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
4008,0.7802523340314264,0.34780641098679305,R1230J_RAM_CatFR1_0,[-25.94   6.    26.14],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4009,0.7280656740234868,-0.010936824834955054,R1243T_RAM_FR1_0,[-21.02 -73.06  31.17],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4010,0.22168359410919586,0.21082966412719675,R1226D_RAM_FR1_0,[-46.89  39.6  -11.3 ],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
4011,0.8887398395562779,-0.0076215025740661736,R1243T_RAM_FR1_0,[-12.21 -73.62  26.68],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4012,0.9760179177682152,0.4255642039195692,R1230J_RAM_CatFR1_0,[-25.05   4.81  38.08],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4013,0.9482805183559938,0.17612254361076213,R1169P_RAM_FR1_0,[ 13.1   24.06 -10.56],250.0,3894668,34,1.0,2,4.327,4.327,36,0.056
4014,0.12811177727525147,-0.003700209375898361,R1108J_RAM_CatFR1_0,[-50.24 -35.09 -35.54],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4015,0.8106631582572186,0.3199636726852257,R1158T_RAM_CatFR1_0,[-32.91 -64.43  -0.65],250.0,511645,111,0.0,15,0.568,inf,126,0.119
4016,0.24841712054478984,0.3881665974600175,R1094T_RAM_CatFR1_0,[-36.72 -62.16 -20.69],250.0,651750,104,0.0,16,0.724,inf,120,0.133
4017,0.6863357908003663,0.19509750645748256,R1093J_RAM_CatFR1_0,[-10.95  74.57 -53.1 ],250.0,713250,80,0.0,32,0.792,inf,112,0.286
4018,0.7646659892157978,0.8526982190899989,R1215M_RAM_CatFR1_0,[ 24.05   5.49 -41.8 ],250.0,726031,53,0.0,11,0.807,inf,64,0.172
4019,0.034152924105936816,0.23896013867373436,R1221P_RAM_CatFR1_0,[-20.98 -86.58   7.68],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
4020,0.6897734986226822,0.2540236392975335,R1274T_RAM_FR1_0,[11.58  6.84 43.11],250.0,812065,61,0.0,3,0.902,inf,64,0.047
4021,0.3904892272294676,0.1216805927796662,R1260D_RAM_FR1_0,[-34.67 -26.42  -4.38],250.0,982170,122,0.0,6,1.091,inf,128,0.047
4022,-0.11976731699505637,0.2958606616040474,R1106M_RAM_CatFR1_0,[14.04 28.06 12.81],250.0,675479,20,0.0,106,0.751,inf,126,0.841
4023,0.4021607994045557,0.2696091467607839,R1204T_RAM_CatFR1_0,[-42.8  -16.01  10.63],250.0,756284,117,0.0,9,0.84,inf,126,0.071
4024,0.25100608119066753,-0.013829917100300524,R1171M_RAM_CatFR1_0,[ 39.24   5.05 -44.95],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4025,0.3663936361845209,0.0129916336187945,R1192C_RAM_CatFR1_0,[-4.85  0.2  37.62],250.0,2140096,15,2.0,111,2.378,1.189,126,0.881
4026,0.9241124079640116,0.2347898587742488,R1032D_RAM_CatFR1_0,[19.33 35.81 22.88],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
4027,0.06687164792484453,0.2591450071711248,R1147P_RAM_CatFR1_0,[-43.41 -19.27 -45.01],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4028,0.19533719591909232,0.4134477374032287,R1221P_RAM_CatFR1_0,[-53.07   0.96 -32.09],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
4029,0.6351633181497424,0.2844203984213147,R1230J_RAM_CatFR1_0,[-20.22 -21.62  46.66],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4030,0.3019542691656277,0.213761318334917,R1108J_RAM_CatFR1_0,[ 24.69 -34.69   3.  ],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4031,0.6322688549015185,0.2677059386786611,R1167M_RAM_CatFR1_0,[-33.93   1.74 -24.37],250.0,503508,71,0.0,5,0.559,inf,76,0.066
4032,-0.020030076484918197,0.21586499187148525,R1065J_RAM_FR1_0,[-26.92  29.79 -12.63],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4033,0.3316096400828117,0.2009187171458635,R1141T_RAM_CatFR1_0,[-41.33  -4.54 -15.01],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
4034,0.1959639662200537,0.2455191547363316,R1108J_RAM_CatFR1_0,[  2.54 -28.87 -10.58],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4035,0.5847706025062936,0.3612265333790948,R1094T_RAM_CatFR1_0,[-45.04 -61.93 -20.14],250.0,651750,104,0.0,16,0.724,inf,120,0.133
4036,0.5916937584210208,0.3509084860605405,R1223E_RAM_FR1_0,[-33.1  -31.26 -32.5 ],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
4037,0.6496145386661226,-0.04308902866689677,R1221P_RAM_FR1_0,[-53.7   12.06   1.84],250.0,399930,33,0.0,83,0.444,inf,116,0.716
4038,0.4024665105171981,0.3823616709705872,R1075J_RAM_FR1_0,[ 2.63  6.93 12.3 ],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
4039,0.561072188127798,0.062429394402153414,R1189M_RAM_FR1_0,[42.55  0.32  7.04],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
4040,0.2581488246378503,0.2990082295462295,R1108J_RAM_CatFR1_0,[-37.4    1.06 -44.73],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4041,0.3047494610605417,0.3500095003979214,R1222M_RAM_CatFR1_0,[-54.53 -19.36  27.28],250.0,452663,72,0.0,20,0.503,inf,92,0.217
4042,0.372968070636694,0.23194810519426745,R1223E_RAM_FR1_0,[-38.25  33.64  17.03],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
4043,0.7483389103410313,-0.008926567786391944,R1163T_RAM_FR1_0,[-29.16 -37.42  -7.69],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
4044,0.7539361314965309,0.21463958459943625,R1094T_RAM_CatFR1_0,[-48.35  46.28   0.82],250.0,651750,104,0.0,16,0.724,inf,120,0.133
4045,0.5626078657079803,0.4833105286632067,R1247P_RAM_FR1_0,[-31.6  -17.08   6.03],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4046,0.6112534571780076,0.2277835214012449,R1260D_RAM_CatFR1_0,[-57.76 -49.84  34.21],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
4047,0.587217413187198,0.678972813651848,R1264P_RAM_FR1_0,[-28.05   9.62  -1.39],250.0,895674,45,0.0,33,0.995,inf,78,0.423
4048,0.7791632847929604,0.09127138972500214,R1189M_RAM_CatFR1_0,[  4.58 -19.61   5.86],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4049,0.00764412779062672,0.17921171207182215,R1147P_RAM_CatFR1_0,[-33.44  -5.14 -31.72],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4050,0.8593812690699165,0.6323573325644902,R1274T_RAM_CatFR1_0,[32.21 29.17  1.08],250.0,2066287,31,2.0,33,2.296,1.148,64,0.516
4051,0.2641095381172067,0.07097975241934963,R1260D_RAM_CatFR1_0,[-51.86 -19.17 -12.63],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
4052,0.6219721754831152,0.2576668921667318,R1230J_RAM_CatFR1_0,[-46.7   32.49  35.46],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4053,0.3131374241810897,-0.027421051917855502,R1075J_RAM_CatFR1_0,[ 45.38 -38.04  36.38],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4054,0.7614202184206194,0.02792142676476255,R1243T_RAM_FR1_0,[-47.16 -19.36  -8.64],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4055,0.4199613402969577,-0.10341982642879732,R1032D_RAM_FR1_0,[ 55.02 -14.66  54.71],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4056,0.23960524600856986,0.003388990527429624,R1221P_RAM_CatFR1_0,[-53.55  15.96 -13.67],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
4057,0.5169957918209153,0.15769499961604352,R1098D_RAM_FR1_0,[-0.95 23.16 46.58],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
4058,0.3511709378597576,0.2297450847269893,R1169P_RAM_CatFR1_0,[18.06 25.31 -4.69],250.0,1567802,35,0.0,1,1.742,inf,36,0.028
4059,0.4928327181764819,0.30337302564795154,R1274T_RAM_FR1_0,[ 43.63   8.35 -37.07],250.0,812065,61,0.0,3,0.902,inf,64,0.047
4060,0.3558563904188326,0.10270753092884256,R1170J_RAM_FR1_1,[-64.37 -11.8  -29.91],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
4061,0.8445136770659689,0.4356057640714424,R1174T_RAM_CatFR1_0,[-45.52 -12.07 -20.6 ],250.0,817766,51,0.0,75,0.909,inf,126,0.595
4062,0.693556550074161,0.33634933202595124,R1124J_RAM_FR1_1,[-39.73   6.88 -23.48],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
4063,0.6306714281156116,0.022638583327847118,R1075J_RAM_CatFR1_0,[ 36.56 -21.67  46.61],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4064,0.2745792674057445,0.04391049231925132,R1144E_RAM_CatFR1_0,[ 15.75  -4.96 -33.17],250.0,2504142,11,2.0,89,2.782,1.391,100,0.89
4065,0.9429196758538668,0.14024912470961112,R1189M_RAM_CatFR1_0,[24.65  0.11 21.52],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4066,0.12521017602435658,0.12916848145939613,R1147P_RAM_CatFR1_0,[-38.     4.82  34.87],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4067,0.22036928921474172,0.19173211239893012,R1222M_RAM_CatFR1_0,[-41.44  33.78 -41.33],250.0,452663,72,0.0,20,0.503,inf,92,0.217
4068,0.4726588460178702,0.3662830661291587,R1094T_RAM_FR1_0,[-44.73 -26.98   3.84],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
4069,0.524068341155849,0.22901189275540446,R1065J_RAM_FR1_0,[ 12.07  38.03 -17.97],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4070,0.2955592290666224,0.234865836964337,R1098D_RAM_FR1_0,[29.23  2.88 42.81],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
4071,0.8388714899235548,-0.061814049802085325,R1075J_RAM_CatFR1_0,[ 22.23 -58.17  37.75],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4072,0.4881587524867079,0.2339463022678005,R1108J_RAM_FR1_0,[ 8.61 -0.35 11.52],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
4073,0.9898074151567464,0.3454571120027071,R1189M_RAM_FR1_0,[17.34 38.83  2.2 ],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
4074,0.10878151543278336,0.05708387394482625,R1061T_RAM_CatFR1_0,[39.51 17.68  3.68],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4075,0.38785219643117214,0.07535663397749738,R1135E_RAM_CatFR1_0,[28.69  2.1  52.36],250.0,1438607,19,1.0,107,1.598,1.598,126,0.849
