,across,within,Subject,R,Sample rate,Samples,Thresholded electrodes,Sessions,Number thresholded,Total time (h),Average session length (h),Total electrodes,Proportion thresholded
4741,0.6733079860641874,0.4060922479066187,R1189M_RAM_CatFR1_0,[56.65  8.49  9.6 ],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4742,0.8498026413803184,0.8461390187438379,R1247P_RAM_FR1_0,[-17.88 -31.79 -31.53],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4743,0.8599828787824545,0.4775280128932865,R1204T_RAM_CatFR1_0,[44.61 23.47 26.77],250.0,756284,117,0.0,9,0.84,inf,126,0.071
4744,0.5965173893677115,0.4544428698939522,R1243T_RAM_FR1_0,[-31.14   7.68  63.97],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4745,0.9383594384649778,0.6999710760572754,R1032D_RAM_CatFR1_0,[ 23.83 -78.46  12.97],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
4746,0.4127452387925199,0.3323812563124522,R1215M_RAM_FR1_0,[-44.9   22.65 -58.19],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
4747,0.9279103811369858,0.5947484017399379,R1061T_RAM_CatFR1_0,[ 39.33  25.34 -30.67],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4748,0.787640398425505,0.5406446948271352,R1189M_RAM_FR1_0,[18.76 12.46 -5.18],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
4749,0.7845787542022501,0.35485468721122776,R1106M_RAM_CatFR1_0,[ 21.65 -20.63  17.81],250.0,675479,20,0.0,106,0.751,inf,126,0.841
4750,0.6334006216032797,0.3813795611284765,R1189M_RAM_FR1_0,[ 28.04  29.3  -25.45],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
4751,0.13868267641125967,0.5251500301996488,R1092J_RAM_CatFR1_0,[-23.58 -27.96  18.22],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4752,0.7586643552411627,0.2809591634324993,R1230J_RAM_CatFR1_0,[-20.9   41.29  28.34],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4753,0.15787494200736113,0.6885272600709266,R1170J_RAM_FR1_1,[-59.16 -21.43 -35.2 ],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
4754,0.7360764874426886,0.5016912268042782,R1158T_RAM_CatFR1_0,[ 43.28  -1.2  -23.56],250.0,511645,111,0.0,15,0.568,inf,126,0.119
4755,0.11213961950663297,-0.015295861604058453,R1075J_RAM_CatFR1_0,[-43.13  58.83  -3.99],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4756,0.1898893701689616,0.3954790366839723,R1243T_RAM_FR1_0,[-51.79  -3.41   2.19],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4757,0.5654151015405559,0.6511264730872248,R1243T_RAM_CatFR1_0,[-57.11 -18.84  -6.07],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4758,0.2550585028658713,0.6491358480741867,R1274T_RAM_FR1_0,[36.28 29.26  2.85],250.0,812065,61,0.0,3,0.902,inf,64,0.047
4759,0.0990421267614656,0.22373688682828374,R1124J_RAM_FR1_1,[ 37.47   6.72 -38.15],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
4760,0.4964531193086636,0.5240563322299601,R1045E_RAM_CatFR1_0,[-39.68  -3.17 -32.69],250.0,1483910,15,1.0,112,1.649,1.649,127,0.882
4761,0.8211099782113451,0.5721285428645667,R1169P_RAM_FR1_0,[ 26.7  -14.34 -26.82],250.0,3894668,34,1.0,2,4.327,4.327,36,0.056
4762,0.7376681769326024,0.3617922850762348,R1032D_RAM_CatFR1_0,[-23.88   8.41  -0.71],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
4763,0.49555609416334706,0.6101996618241344,R1264P_RAM_FR1_0,[-17.87   8.21  -0.29],250.0,895674,45,0.0,33,0.995,inf,78,0.423
4764,0.8629829421823859,0.3558716153822215,R1061T_RAM_CatFR1_0,[31.99 26.22 38.28],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4765,0.014514865210689266,0.05433088064286965,R1221P_RAM_CatFR1_0,[-67.46 -39.71  -3.23],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
4766,0.3094922574473928,-0.07888715173157347,R1098D_RAM_FR1_0,[20.62  2.08 47.71],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
4767,0.9517155861255104,0.8150149057266577,R1247P_RAM_FR1_0,[ 8.06 12.39 20.99],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4768,0.07408918245260737,0.3825826797165233,R1174T_RAM_CatFR1_0,[-25.93 -24.45  -6.29],250.0,817766,51,0.0,75,0.909,inf,126,0.595
4769,0.9214870511114029,0.3773204684472629,R1201P_RAM_FR1_1,[ 49.58 -64.99  10.35],250.0,1570289,105,1.0,20,1.745,1.745,125,0.16
4770,0.1038330331609892,0.37431718612693465,R1223E_RAM_FR1_0,[-37.75  41.46  -8.38],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
4771,0.4699669688708616,0.510994584013081,R1061T_RAM_FR1_0,[42.31 17.82  2.76],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4772,0.7823043708395704,0.6307686309116206,R1189M_RAM_CatFR1_0,[33.32 15.71 -4.31],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4773,0.7604831142183722,0.7486652120084366,R1200T_RAM_FR1_0,[-44.09  -3.1  -15.14],250.0,2292863,5,3.0,119,2.548,0.849,124,0.96
4774,0.5872484235612836,0.8192097545043759,R1171M_RAM_FR1_0,[-52.92 -11.19 -44.89],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
4775,0.6816142701327589,0.3930389190538623,R1204T_RAM_CatFR1_0,[-42.8  -16.01  10.63],250.0,756284,117,0.0,9,0.84,inf,126,0.071
4776,0.2873479168604911,0.41913079042172696,R1094T_RAM_FR1_0,[-25.38 -34.68  20.02],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
4777,0.13141233483534664,-0.0956166762826105,R1075J_RAM_CatFR1_0,[-3.93 75.84  6.29],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4778,0.7049924348056636,0.4675546010696387,R1061T_RAM_CatFR1_0,[ 55.48 -19.64  -6.46],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4779,0.6361969176077954,0.10188623363169363,R1260D_RAM_CatFR1_0,[-56.41 -56.78  43.16],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
4780,0.09569984128717436,0.06081900834913785,R1094T_RAM_FR1_0,[-42.14  15.46 -10.25],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
4781,0.6149940168669433,0.4503330664489304,R1077T_RAM_FR1_0,[ 37.54  28.53 -25.91],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
4782,0.19932644328252247,0.5694116096234542,R1243T_RAM_CatFR1_0,[48.16 -2.72  1.67],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4783,0.9483030453328346,0.15369793318927294,R1243T_RAM_CatFR1_0,[-48.38 -74.79  43.55],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4784,0.3244372032038069,0.597076756805713,R1167M_RAM_CatFR1_0,[-36.24  37.93 -35.05],250.0,503508,71,0.0,5,0.559,inf,76,0.066
4785,0.5041855804046007,0.003951781920749675,R1147P_RAM_CatFR1_0,[-57.88  -9.81 -19.63],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4786,0.7899617756510855,0.24736570076424444,R1092J_RAM_CatFR1_0,[-24.46  57.05  24.52],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4787,0.2191730264743164,-0.1666852889753743,R1147P_RAM_CatFR1_0,[-48.92 -32.64  15.46],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4788,0.6336191390643652,0.46660193765090796,R1189M_RAM_CatFR1_0,[ 5.19 37.82 22.79],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4789,0.2077993315564883,0.3571889164643092,R1065J_RAM_FR1_0,[-29.54 -10.32  -1.66],250.0,4243000,135,5.0,53,4.714,0.943,188,0.282
4790,0.8797434755861487,0.5857636554889728,R1061T_RAM_CatFR1_0,[-43.28   1.62 -21.81],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4792,0.8596260770674969,0.8873536907558989,R1247P_RAM_FR1_0,[-26.73   6.37  31.09],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4793,0.10639720629898218,0.474209801839383,R1243T_RAM_CatFR1_0,[-55.87 -33.84  25.76],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4794,0.09877378723399263,0.2379104515662811,R1061T_RAM_FR1_0,[31.45 43.77 18.5 ],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4795,0.4380432342918476,0.5939365395555021,R1264P_RAM_FR1_0,[-44.94 -63.9   -0.48],250.0,895674,45,0.0,33,0.995,inf,78,0.423
4796,0.24813556647695306,0.050215140135522106,R1061T_RAM_CatFR1_0,[ 30.37   7.14 -18.07],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4797,0.11515290957919427,0.4203797860237473,R1243T_RAM_CatFR1_0,[-54.61   8.77   6.75],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4798,0.2494906771310777,0.14862960534013775,R1223E_RAM_FR1_0,[-45.31   7.48  24.27],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
4799,0.053653964770576684,0.27874595458728524,R1032D_RAM_FR1_0,[-31.37  24.81  18.26],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4800,0.5802293458998561,0.4933696765978767,R1093J_RAM_CatFR1_0,[-11.22  57.27 -56.55],250.0,713250,80,0.0,32,0.792,inf,112,0.286
4801,0.7317176089068269,0.14857486499860326,R1243T_RAM_CatFR1_0,[-35.24 -73.97  37.92],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4802,0.15604555267335085,0.3893031327979841,R1174T_RAM_FR1_0,[-36.3  -11.18 -23.63],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
4803,0.1452139559505072,-0.009525601113903305,R1243T_RAM_FR1_0,[-32.8    7.05  19.42],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4804,0.02559296985936231,0.148924811615216,R1123C_RAM_FR1_0,[-26.08  -5.42 -42.17],250.0,2135217,17,2.0,95,2.372,1.186,112,0.848
4805,0.8219561620819882,0.4502860030288352,R1032D_RAM_FR1_0,[-42.72 -80.68   8.14],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4806,0.4251388511766063,0.6438529267123299,R1092J_RAM_FR1_0,[ 23.83  54.52 -11.94],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
4807,0.5487691721546568,0.05631250925621626,R1083J_RAM_CatFR1_0,[-29.92 -20.66 -41.89],250.0,588250,72,0.0,14,0.654,inf,86,0.163
4808,0.10288362228099077,0.3513189132773005,R1291M_RAM_CatFR1_0,[-47.8   35.42 -36.7 ],250.0,1613164,24,1.0,64,1.792,1.792,88,0.727
4809,0.9781463363985432,0.26023472807380355,R1204T_RAM_CatFR1_0,[-26.88  53.68  14.63],250.0,756284,117,0.0,9,0.84,inf,126,0.071
4810,0.35595461943193113,0.3117032540214763,R1215M_RAM_CatFR1_0,[-44.1   31.99 -37.75],250.0,726031,53,0.0,11,0.807,inf,64,0.172
4811,0.3818034548320699,0.030456262031947207,R1106M_RAM_FR1_0,[ 43.62   7.17 -34.46],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
4812,0.7785980495647308,0.4823630042885831,R1189M_RAM_CatFR1_0,[22.64 34.2   2.73],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4813,0.717757992697503,0.5298905738033629,R1189M_RAM_FR1_0,[25.55 42.05 13.2 ],250.0,2585627,107,2.0,9,2.873,1.436,116,0.078
4814,0.23340920124679834,0.3467033263916039,R1098D_RAM_FR1_0,[  7.33  37.52 -16.6 ],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
4815,0.4981662197933736,-0.28686012799741456,R1075J_RAM_CatFR1_0,[ 31.65   3.04 -55.3 ],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4816,0.04856345369618633,0.4683954519763983,R1243T_RAM_FR1_0,[53.06 -1.32  1.62],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4817,0.060644323184576875,0.13518212553930056,R1221P_RAM_FR1_0,[-56.49   7.83  -7.18],250.0,399930,33,0.0,83,0.444,inf,116,0.716
4818,0.13386882500530214,0.3299468717966452,R1221P_RAM_CatFR1_0,[-64.74 -16.29  -5.64],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
4819,0.5380682003769297,0.4418679078891461,R1111M_RAM_CatFR1_0,[-53.01 -51.7  -23.19],250.0,1222244,14,1.0,86,1.358,1.358,100,0.86
4820,0.5574454659708219,0.4116890705238544,R1226D_RAM_CatFR1_0,[-52.56  20.88 -37.73],250.0,2998511,59,3.0,31,3.332,1.111,90,0.344
4821,0.16527515863825193,0.14938596379347333,R1032D_RAM_FR1_0,[-21.39  18.21  -1.69],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4822,0.4771713477436426,0.19592680358944886,R1093J_RAM_CatFR1_0,[ 31.83  73.2  -49.52],250.0,713250,80,0.0,32,0.792,inf,112,0.286
4823,0.09884261183316936,0.3386263107858017,R1124J_RAM_FR1_1,[ 33.   -13.5  -31.96],250.0,2446214,73,3.0,47,2.718,0.906,120,0.392
4824,0.05548358791135758,0.24385524012041795,R1222M_RAM_CatFR1_0,[-20.1   33.06  44.79],250.0,452663,72,0.0,20,0.503,inf,92,0.217
4825,0.7341969554646891,0.3699043671333504,R1093J_RAM_CatFR1_0,[-44.53  51.48 -29.18],250.0,713250,80,0.0,32,0.792,inf,112,0.286
4826,0.1681823966175199,0.14020129190357708,R1083J_RAM_FR1_0,[-32.62 -33.53 -56.28],250.0,5959750,43,4.0,43,6.622,1.656,86,0.5
4827,0.2688375858474035,0.11342340620413255,R1260D_RAM_CatFR1_0,[-60.36 -16.44 -16.99],250.0,1463068,124,1.0,4,1.626,1.626,128,0.031
4828,0.2193196514293161,0.3658824365487394,R1094T_RAM_CatFR1_0,[ -8.11 -34.09  17.89],250.0,651750,104,0.0,16,0.724,inf,120,0.133
4829,0.8694838019135526,0.9031078939409922,R1247P_RAM_FR1_0,[-14.01  35.56  30.4 ],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4830,0.7149445999815172,0.26177437891461586,R1077T_RAM_FR1_0,[ 36.58  18.97 -27.29],250.0,3527750,92,3.0,28,3.92,1.307,120,0.233
4831,0.2850286643372815,0.22076905257692,R1226D_RAM_FR1_0,[-49.16  17.25  26.87],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
4832,0.936123787913128,0.05561391680433933,R1083J_RAM_CatFR1_0,[-42.1    8.8  -37.94],250.0,588250,72,0.0,14,0.654,inf,86,0.163
4833,-0.021148126767265792,-0.3699426263488347,R1075J_RAM_CatFR1_0,[-40.23  58.56 -15.55],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4834,0.06051699015217357,-0.0026294803281642016,R1291M_RAM_FR1_0,[-60.28   4.33 -22.44],250.0,1065526,43,0.0,45,1.184,inf,88,0.511
4835,0.6308067232117159,0.5640585575848914,R1108J_RAM_FR1_0,[ 53.28 -21.22 -29.36],250.0,3230479,45,3.0,73,3.589,1.196,118,0.619
4836,0.35965977475329464,0.5737730674052277,R1226D_RAM_FR1_0,[-46.69  13.12 -23.15],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
4837,0.374429145125762,-0.013652405382813149,R1260D_RAM_FR1_0,[-57.24 -43.41  10.62],250.0,982170,122,0.0,6,1.091,inf,128,0.047
4838,0.7521598858921793,0.4034207112383163,R1106M_RAM_FR1_0,[ 17.34 -40.4   12.54],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
4839,0.9094714249173635,0.6060862104975542,R1061T_RAM_CatFR1_0,[ 31.52 -28.09  21.97],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4840,0.047535358587953234,0.32889647263029537,R1032D_RAM_FR1_0,[-27.24 -41.09  33.47],250.0,668750,85,0.0,19,0.743,inf,104,0.183
4841,0.2514017642732249,0.4833083740469731,R1158T_RAM_CatFR1_0,[-58.61 -25.68  -4.64],250.0,511645,111,0.0,15,0.568,inf,126,0.119
4842,0.6504010644436866,0.6660660927296695,R1092J_RAM_FR1_0,[ 17.95  56.3  -16.32],250.0,2011725,72,2.0,48,2.235,1.118,120,0.4
4843,0.2856244055770009,0.2567775868623698,R1170J_RAM_FR1_1,[-16.35  32.15   6.78],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
4844,0.10801112238154874,0.2449083109844541,R1163T_RAM_FR1_0,[-34.59  27.23 -12.31],250.0,1643257,65,1.0,61,1.826,1.826,126,0.484
4845,0.8586752447562905,-0.034685542430353405,R1147P_RAM_CatFR1_0,[-53.36  -0.54 -16.03],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4847,0.032787514982299266,0.22101733615298572,R1094T_RAM_CatFR1_0,[-48.83  24.   -36.67],250.0,651750,104,0.0,16,0.724,inf,120,0.133
4848,0.02805572316462643,-0.4888102536448589,R1075J_RAM_CatFR1_0,[-5.16 33.08 52.01],250.0,787250,119,0.0,1,0.875,inf,120,0.008
4849,0.8950757780897124,0.5348287482313355,R1092J_RAM_CatFR1_0,[ 50.92 -10.59 -43.39],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4850,0.8033334052535209,0.4548109897125077,R1092J_RAM_CatFR1_0,[ 50.46 -39.66   4.57],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4851,0.2863167265885037,0.4643152781400707,R1108J_RAM_CatFR1_0,[-30.06  36.77 -21.14],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4852,0.052689032748476985,0.1832997292390606,R1167M_RAM_CatFR1_0,[-56.1  -41.86 -41.45],250.0,503508,71,0.0,5,0.559,inf,76,0.066
4853,0.6846226408192911,0.4152114198713206,R1189M_RAM_CatFR1_0,[ 18.64 -25.36  25.2 ],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4854,0.2105695109984065,0.4593639317198985,R1222M_RAM_CatFR1_0,[-8.2  35.51 50.27],250.0,452663,72,0.0,20,0.503,inf,92,0.217
4855,0.1983005058562666,0.05573489333695393,R1123C_RAM_FR1_0,[-16.64 -31.95 -26.73],250.0,2135217,17,2.0,95,2.372,1.186,112,0.848
4856,0.8989767471531194,0.16744489538620305,R1230J_RAM_CatFR1_0,[-19.09  47.57  37.49],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4857,0.060859184872989164,0.1257887135543736,R1192C_RAM_CatFR1_0,[-36.28   5.86  11.63],250.0,2140096,15,2.0,111,2.378,1.189,126,0.881
4858,0.15917898178554424,0.07890385959511168,R1106M_RAM_FR1_0,[ 26.63 -24.   -24.92],250.0,1289756,36,0.0,90,1.433,inf,126,0.714
4859,0.09588994394665333,0.1549475891777603,R1167M_RAM_CatFR1_0,[-9.28 54.12 -9.23],250.0,503508,71,0.0,5,0.559,inf,76,0.066
4860,0.6047448313385253,0.508164436731304,R1215M_RAM_FR1_0,[-29.02  33.98 -62.09],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
4861,0.3522396728189635,0.16689910791132465,R1202M_RAM_FR1_0,[ 36.66 -66.36 -16.37],250.0,1521234,49,1.0,15,1.69,1.69,64,0.234
4862,0.37641665156266857,0.4782467664094536,R1226D_RAM_FR1_0,[-53.47  26.36 -22.12],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
4863,0.8252601953451129,0.5565959156381154,R1075J_RAM_FR1_0,[-3.98 61.21 35.66],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
4864,0.01677375447868276,0.038869828153068,R1108J_RAM_CatFR1_0,[-51.4    0.21 -47.26],250.0,4084750,154,3.0,12,4.539,1.513,166,0.072
4865,0.2310624925033365,0.2108820061822032,R1226D_RAM_FR1_0,[-64.7   -8.73 -11.3 ],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
4866,0.7092400601428591,0.3849010404684871,R1141T_RAM_CatFR1_0,[ 24.35 -27.94 -19.57],250.0,2136750,103,2.0,23,2.374,1.187,126,0.183
4867,0.7262015286226997,0.2899673581424205,R1189M_RAM_CatFR1_0,[ 3.86 -5.67 20.33],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4868,0.12788451191667047,0.21257972444404405,R1204T_RAM_CatFR1_0,[-33.58 -16.35  11.48],250.0,756284,117,0.0,9,0.84,inf,126,0.071
4869,0.5195506536289677,0.5215152137815232,R1222M_RAM_CatFR1_0,[-62.33 -23.19  20.82],250.0,452663,72,0.0,20,0.503,inf,92,0.217
4870,0.7577271566236282,0.8395436385499391,R1247P_RAM_FR1_0,[-46.16  22.47  17.19],250.0,775172,116,0.0,8,0.861,inf,124,0.065
4871,0.8241587116177685,0.4209221618969648,R1092J_RAM_CatFR1_0,[ 39.2   14.44 -48.8 ],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4872,0.863795547507093,0.9230988259082379,R1032D_RAM_CatFR1_0,[ 65.36 -26.49  18.71],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
4873,0.016864851780071945,0.2342203760782173,R1094T_RAM_FR1_0,[-48.83  24.   -36.67],250.0,2469250,103,2.0,17,2.744,1.372,120,0.142
4874,0.9738682276535636,0.4101477995288005,R1032D_RAM_CatFR1_0,[23.55 18.26 63.19],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
4875,0.2080872664865334,-0.07404572899325698,R1051J_RAM_FR1_0,[-16.59  -4.59  57.21],250.0,3359000,50,2.0,6,3.732,1.866,56,0.107
4876,0.9906095875769044,0.37631703962903423,R1032D_RAM_CatFR1_0,[-40.27 -71.23   6.96],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
4877,0.32556120416085,0.10465369710048987,R1243T_RAM_CatFR1_0,[-17.69  33.3   60.85],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
4878,0.37176640864158056,0.09182539988219357,R1098D_RAM_FR1_0,[32.07 33.59 31.13],250.0,2655000,59,2.0,15,2.95,1.475,74,0.203
4879,0.7502461311648759,0.6380138089714781,R1092J_RAM_CatFR1_0,[32.34 53.56 -5.26],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4880,0.1359352858568338,0.11208930037799428,R1083J_RAM_CatFR1_0,[ -8.03 -50.87 -48.16],250.0,588250,72,0.0,14,0.654,inf,86,0.163
4881,0.5916438245753914,0.2666987457756997,R1092J_RAM_CatFR1_0,[-10.15 -30.22  13.48],250.0,1800000,107,0.0,23,2.0,inf,130,0.177
4882,0.2710636036362395,0.2844781262454558,R1226D_RAM_FR1_0,[-50.86  30.14 -32.91],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
4883,0.31194074857714466,0.35085195731644125,R1170J_RAM_FR1_1,[-54.87  20.91 -35.09],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
4884,0.30034915313006105,0.25287187216708906,R1215M_RAM_CatFR1_0,[-31.19  14.74 -71.31],250.0,726031,53,0.0,11,0.807,inf,64,0.172
4885,0.06123945896574175,0.4002553060124553,R1243T_RAM_FR1_0,[48.16 -2.72  1.67],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4886,0.9274103872953064,0.4108962724239813,R1032D_RAM_CatFR1_0,[-30.63  18.14  19.69],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
4887,0.8449736857315314,0.5445800094304404,R1204T_RAM_CatFR1_0,[-17.39 -40.66  38.72],250.0,756284,117,0.0,9,0.84,inf,126,0.071
4888,0.7112329761791681,0.23317151885003906,R1158T_RAM_CatFR1_0,[-23.02  38.8    6.6 ],250.0,511645,111,0.0,15,0.568,inf,126,0.119
4889,0.5574938656824452,0.4570763613455618,R1171M_RAM_CatFR1_0,[  5.97  12.04 -33.32],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4890,0.2664559187407367,0.6743266468583565,R1170J_RAM_FR1_1,[-47.72 -35.72 -33.26],250.0,2055795,103,2.0,5,2.284,1.142,108,0.046
4891,0.06307896375201526,0.25528447814239685,R1221P_RAM_CatFR1_0,[-53.3   10.54  20.41],250.0,2387307,82,2.0,34,2.653,1.326,116,0.293
4892,0.16816167916353458,0.5953807706567504,R1061T_RAM_FR1_0,[ 38.1  -27.47  22.36],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4893,0.1512140839015978,0.13712358453041704,R1045E_RAM_CatFR1_0,[ 54.51 -17.2  -15.58],250.0,1483910,15,1.0,112,1.649,1.649,127,0.882
4894,0.6082432724461532,0.2827221334048031,R1189M_RAM_CatFR1_0,[56.15 21.78 -5.42],250.0,776426,111,0.0,5,0.863,inf,116,0.043
4895,0.598103112584532,0.4750478991799035,R1226D_RAM_FR1_0,[-30.83  54.49  -4.57],250.0,1494108,75,1.0,15,1.66,1.66,90,0.167
4896,0.10310741019882262,0.4603345686096378,R1223E_RAM_FR1_0,[-40.38  37.62   2.49],250.0,2744346,35,2.0,93,3.049,1.524,128,0.727
4897,0.9520808444327872,0.5046258980509731,R1230J_RAM_CatFR1_0,[-43.13  -1.28 -24.09],250.0,883281,169,0.0,9,0.981,inf,178,0.051
4898,0.6691597461984564,0.16155676253954834,R1083J_RAM_CatFR1_0,[-25.42  17.34 -37.26],250.0,588250,72,0.0,14,0.654,inf,86,0.163
4899,0.24038484324751086,0.6117131154089754,R1167M_RAM_FR1_0,[-36.24  37.93 -35.05],250.0,986432,64,1.0,12,1.096,1.096,76,0.158
4900,0.5555939576180237,0.02825828370743388,R1260D_RAM_FR1_0,[-51.28 -20.04  47.33],250.0,982170,122,0.0,6,1.091,inf,128,0.047
4901,0.3252745209408963,0.12729147358327605,R1147P_RAM_FR1_0,[-49.56  14.26 -11.36],250.0,1557019,89,2.0,27,1.73,0.865,116,0.233
4902,0.7185432475136215,0.08331118497486069,R1061T_RAM_CatFR1_0,[26.57 25.59 36.87],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4903,0.03908221402327418,0.16045203564758384,R1243T_RAM_FR1_0,[-47.32 -58.16  26.37],250.0,2889820,115,3.0,11,3.211,1.07,126,0.087
4904,0.16256935964854916,0.05441729605267653,R1147P_RAM_CatFR1_0,[-44.63 -21.28  23.07],250.0,700146,110,0.0,6,0.778,inf,116,0.052
4905,0.25333218080040343,0.11192351385068032,R1075J_RAM_FR1_0,[41.19 -1.12 44.31],250.0,1410000,89,1.0,31,1.567,1.567,120,0.258
4906,0.8276108041231806,0.6334763675329886,R1171M_RAM_FR1_0,[ 22.04   1.7  -42.88],250.0,1314988,79,1.0,37,1.461,1.461,116,0.319
4907,0.9207174508632912,0.5595279800120574,R1061T_RAM_CatFR1_0,[38.36 35.62 16.71],250.0,773040,111,0.0,9,0.859,inf,120,0.075
4908,0.3703184285583571,0.4294567535170141,R1061T_RAM_FR1_0,[ 17.01 -27.05  21.92],250.0,2807340,96,3.0,24,3.119,1.04,120,0.2
4909,0.2799049547990675,0.5337347923321425,R1174T_RAM_FR1_0,[-61.37 -11.87 -15.73],250.0,1414513,52,1.0,74,1.572,1.572,126,0.587
4910,0.21641245992193528,0.5761834178562005,R1171M_RAM_CatFR1_0,[ 45.26  46.79 -11.18],250.0,662163,102,0.0,14,0.736,inf,116,0.121
4911,0.7352550318740677,0.6186376209677562,R1215M_RAM_FR1_0,[ 23.75 -18.23 -41.24],250.0,3184086,56,2.0,8,3.538,1.769,64,0.125
4912,0.981010634825802,0.3810037171991476,R1032D_RAM_CatFR1_0,[23.94 15.85 68.07],250.0,945000,80,1.0,24,1.05,1.05,104,0.231
4913,0.5235085376582918,0.6306042091474628,R1243T_RAM_CatFR1_0,[58.52  0.11  2.64],250.0,3157201,115,3.0,11,3.508,1.169,126,0.087
