,across,within,Subject,R
3932,0.05965088984395633,0.14130662383149595,R1147P,[-41.23  31.18 -11.28]
3933,0.7137838921637804,0.18687808396161554,R1230J,[-35.73   4.4  -14.25]
3934,0.7144987880161355,0.07962588070800375,R1158T,[-58.79  -5.22   4.77]
3935,0.2810042548129409,0.2487827670150877,R1061T,[  3.85 -28.26  21.13]
3936,0.41964514349241583,0.12136815001762627,R1274T,[ 55.51  -6.28 -25.11]
3937,0.6378726021905016,0.0177186262488398,R1094T,[-20.14 -55.85  10.14]
3938,0.6436936442776069,0.15480199857566312,R1260D,[-48.42 -44.49   0.1 ]
3939,0.6142264245067488,0.3793921199404322,R1260D,[-53.05 -78.38  21.08]
3940,0.4369527737956646,0.5992249131784528,R1141T,[ 58.82 -25.93 -16.48]
3941,0.9661744980859956,0.2702819547366984,R1274T,[ 55.51  -6.28 -25.11]
3942,0.5872737606209236,0.3619203531884762,R1108J,[-20.39   1.84 -41.9 ]
3943,0.6050698822938511,0.06424102045301322,R1083J,[-46.92 -14.22 -50.39]
3944,0.11277500195741605,0.2280829798388044,R1226D,[-49.16  17.25  26.87]
3945,0.9423469594946914,0.34859461550338144,R1170J,[-24.93  29.03 -20.49]
3946,0.42800390669776056,0.12416297783782627,R1243T,[-21.96   7.83   7.3 ]
3947,0.42800390669776056,0.13981685980294606,R1243T,[-21.96   7.83   7.3 ]
3948,0.8573503424907913,0.04699627669989007,R1189M,[ 4.64 30.66  1.78]
3949,0.8573503424907913,-0.025404860895011903,R1189M,[ 4.64 30.66  1.78]
3950,0.29331039349880195,0.11458495346985667,R1247P,[-59.84 -15.52 -30.83]
3951,0.16436554292016234,-0.013888348931572208,R1051J,[-26.54  -8.8   61.17]
3952,0.7299655535435847,0.239609264834844,R1247P,[-15.96  24.19  17.37]
3953,0.7439373096135229,0.06703100667628578,R1230J,[-22.07  -9.73  48.18]
3954,0.059546857304458835,-0.1587340878277332,R1243T,[-36.29 -58.61  22.93]
3955,0.13734760470209226,-0.01026570237365513,R1221P,[-24.96  44.54  -4.55]
3956,0.6788973388838755,0.003333079046542316,R1147P,[-37.2   15.35  30.38]
3957,0.7647321594670623,0.0023530386399983477,R1189M,[ 36.34 -24.94  27.49]
3958,0.6481384377091558,0.047459412800750826,R1189M,[35.43 -3.31  6.53]
3959,0.4825686633429293,0.07338835557859279,R1061T,[31.45 43.77 18.5 ]
3960,0.2157021201902596,0.368093063730346,R1065J,[-27.29   1.8    5.23]
3961,0.6153494190446285,0.3491021417412336,R1274T,[-46.75 -25.25  -5.45]
3962,0.3231212597319686,0.3689028073350482,R1260D,[-52.81 -28.2   40.13]
3963,0.9308665366695926,0.7512952311212967,R1075J,[-47.13 -35.36  36.69]
3964,0.9608843444709864,0.3383173060448978,R1260D,[-48.42 -44.49   0.1 ]
3965,0.8104926555413813,0.2485210705017502,R1093J,[-42.76 -11.69 -67.15]
3966,0.9155901120920292,0.14283721030194424,R1243T,[-44.01 -74.51  41.32]
3967,0.5916481595823231,0.14013571283748402,R1230J,[-39.74  12.44  39.87]
3968,0.4093480790947173,-0.058416826345696775,R1075J,[-0.26 18.82 47.94]
3969,0.4093480790947173,-0.3152181015061341,R1075J,[-0.26 18.82 47.94]
3970,0.4276546492584303,0.12896357351658594,R1147P,[-40.51   1.55  25.04]
3971,0.5986640406792589,0.0745197026278903,R1061T,[51.43 60.99 10.09]
3972,0.7282774815202576,0.2335152775859953,R1247P,[-15.9   33.89  33.4 ]
3973,0.5150723726823632,0.17853403038393598,R1169P,[ 26.7  -14.34 -26.82]
3974,0.3735628075415423,0.02062341877464868,R1094T,[ 31.74  -5.16 -32.68]
3975,0.16245887168341153,0.24397033386606246,R1221P,[-52.55 -18.84  35.76]
3976,0.1713813863358763,0.10750994195217156,R1061T,[-32.22   1.52 -20.94]
3977,0.1713813863358763,0.07457157229542727,R1061T,[-32.22   1.52 -20.94]
3978,0.5276689368261323,0.5390641931322535,R1204T,[50.53  9.33 -5.15]
3979,0.7674534371637263,0.1674463527421113,R1201P,[52.64 -8.97 66.15]
3980,0.34127071489200683,0.5294301716081029,R1163T,[-26.32  28.31 -12.86]
3981,0.3681305081091514,0.37058472769366735,R1171M,[-28.45   4.19 -43.06]
3982,0.6327282609623732,0.3008515283436948,R1106M,[  8.97  45.78 -26.02]
3983,0.8258375383640308,0.6866075703282065,R1264P,[-29.9  -46.77 -11.46]
3984,0.9941266683474236,0.4427215262224278,R1092J,[34.51 52.05 -2.72]
3985,0.7323355680839979,0.2874817984463927,R1158T,[-56.36 -58.59  22.54]
3986,0.6049286488723624,0.10682663528919087,R1274T,[18.47 47.62 22.54]
3987,0.9551692186827112,0.2605913484656641,R1093J,[ 59.55 -10.08 -60.11]
3988,0.8213731135589805,0.25953433034429163,R1158T,[-34.81 -39.93 -21.03]
3989,0.7542577890306914,0.10948526705270442,R1291M,[-60.12  -9.96   6.89]
3990,0.23989133218649555,0.2249091955148707,R1264P,[-34.92  12.8   23.65]
3991,0.70466165620563,0.32328251941460984,R1147P,[-38.79  36.45  -0.55]
3992,0.4025447120279031,0.11597637208017035,R1163T,[-53.31 -38.24  -3.96]
3993,0.2969415140991168,0.15935079516198572,R1243T,[-40.14  36.15  46.03]
3994,0.7310658474737842,0.6697887727561717,R1221P,[-36.27  62.65  40.26]
3995,-0.0408320460968822,0.4055723618129495,R1141T,[-55.24 -16.77 -10.56]
3996,0.7607576292253684,0.4337483600203287,R1260D,[-56.65 -72.84  -2.73]
3997,0.9865557739318064,0.7312290748418633,R1286J,[-46.42 -49.3  -22.15]
3998,0.6899209163996362,0.09177713726795304,R1215M,[-52.76  -4.48 -19.31]
3999,0.2385187374177959,0.19107423297886547,R1226D,[-46.89  39.6  -11.3 ]
4000,0.1599134271378367,-0.17896941447821568,R1098D,[19.1  13.43 47.13]
4001,0.8837613488022263,0.2501352804277808,R1189M,[ 6.54 10.38 -5.03]
4002,0.3273647930248504,0.18173773806642848,R1221P,[-58.84 -16.11 -32.19]
4003,0.7214864800503369,0.2935489083887628,R1106M,[ 33.02 -20.28  17.35]
4004,0.2150392857451708,0.04689230598233072,R1260D,[-62.27 -47.01  -2.13]
4005,0.448175882551233,0.15564967013427286,R1032D,[-29.01 -12.18  26.02]
4006,0.5919396608674826,0.3156918138129374,R1247P,[-49.49 -17.07 -30.57]
4007,0.5918044244082129,0.3651141136900389,R1170J,[-34.16  13.38 -38.56]
4008,0.3720672742232436,0.02047608481235112,R1083J,[-41.2  -72.12 -19.04]
4009,0.4431085992784827,0.2568791662781756,R1204T,[-25.53  34.56  53.81]
4010,0.3078259874271099,0.6190767881101433,R1092J,[ 26.79 -34.03   6.51]
4011,0.30746184098832113,-0.07327355333442996,R1075J,[-59.35   7.82  15.69]
4012,0.927180869340992,0.308586038903861,R1274T,[ 34.2    6.27 -37.83]
4013,0.2359464145924075,0.2674844856624909,R1243T,[-45.93  20.06   0.27]
4014,-0.043169411095385725,0.3159590319314322,R1192C,[-31.1  -24.42  25.21]
4015,0.19122011012503748,0.003637269566658027,R1215M,[-52.97  -2.68 -41.73]
4016,0.30943317293541983,0.09636158245724699,R1032D,[ 23.75 -86.23  15.29]
4017,0.3768776534929048,0.06109699136842558,R1171M,[ 42.37  45.81 -12.36]
4018,0.3696077024954088,0.246465451910838,R1204T,[41.06 28.66  6.69]
4019,-0.02693705342139709,0.3807806138194085,R1170J,[-51.92 -23.9  -35.92]
4020,0.3403895652052644,0.8435736798943767,R1274T,[-53.23 -10.07  -2.  ]
4021,0.4308080863023807,0.0962250201866186,R1108J,[ 21.75  -6.02 -42.76]
4022,0.03409466727255156,0.11919687566153467,R1098D,[42.18 33.32  8.1 ]
4023,0.9542706057225808,0.6050585560170252,R1264P,[-22.89   8.55  -0.42]
4024,0.9542706057225808,0.6314695811378848,R1264P,[-22.89   8.55  -0.42]
4025,-0.017015650876058025,-0.09975479738110443,R1045E,[-66.25 -49.08  -3.71]
4027,0.18579437775810392,0.05431470943176996,R1163T,[-41.24 -38.38  -5.76]
4028,0.5278776836294847,-0.3873985896036255,R1075J,[55.57 -5.35 30.21]
4029,0.12770319032146002,-0.052591854258417364,R1083J,[-29.72   2.21 -38.01]
4030,0.9538443294690876,0.3702862533140793,R1108J,[-11.53  17.96   3.4 ]
4031,0.6572844296273544,0.1729229419102484,R1230J,[-10.63   5.54  35.92]
4032,0.7969221405739971,0.4926515013008339,R1202M,[ 53.82   1.89 -12.99]
4033,0.2609379831394059,0.025667366759574203,R1098D,[44.67 -7.47 29.13]
4034,0.8261077834050788,0.2513698819045673,R1264P,[-41.42 -60.72  -2.54]
4035,0.2158364507145676,0.5022375474964562,R1108J,[-20.1   26.72 -28.04]
4036,0.8909073511773454,0.27310613682435786,R1230J,[-29.67 -26.24  12.38]
4037,0.2128335938563062,0.252679135165929,R1260D,[-14.07  56.24  43.18]
4038,0.616336928949218,0.4137661522895421,R1098D,[  9.53  47.96 -14.18]
4039,0.8882551429297968,0.07537844878256504,R1093J,[ 29.75  -6.51 -63.37]
4040,0.03760852656188874,0.13156754361137993,R1167M,[-58.43   2.75 -35.66]
4041,0.4030796942533149,0.26206514675774195,R1163T,[-35.58  20.89   5.86]
4042,0.040815345844296816,0.048976234921313616,R1065J,[-11.18  36.84 -27.68]
4043,0.7329538054437779,0.06372111860622694,R1189M,[  3.35 -25.6   23.79]
4044,0.2823248537477603,-0.0007048979642651807,R1226D,[-56.78  17.79 -28.23]
4045,0.4133131360779168,0.5814584175422239,R1124J,[-48.82   3.31 -21.68]
4046,-0.08117914848520913,0.4139677107463242,R1077T,[-21.71  22.48 -34.09]
4047,0.17465236495808786,0.0026125839383073467,R1171M,[ 23.6   57.86 -13.54]
4048,0.08174343565008572,0.2986977532688475,R1170J,[-29.55 -10.34 -22.18]
4049,0.9842032020215864,0.4966668720979786,R1032D,[-11.17  31.11  47.29]
4050,0.23014458180244546,0.3525038230214657,R1141T,[64.78 -8.64 -9.83]
4051,0.4758911920982318,0.3727010603493374,R1108J,[-14.6    5.76  21.36]
4052,0.3590944714684329,0.25858322996899563,R1230J,[-33.84   2.51   3.21]
4053,0.07327586837886373,0.2240808517982864,R1141T,[ 49.91 -11.84 -12.11]
4054,0.20641864447416056,-0.03459190875430163,R1147P,[-38.79  36.45  -0.55]
4055,-0.008537360793120532,0.08165262896668701,R1223E,[-38.03 -44.9  -32.18]
4056,0.7969004472124689,0.13169124702305487,R1221P,[-49.09  29.57  -8.56]
4057,0.3996966237805239,0.34500799973579,R1111M,[-19.19  -9.49 -47.45]
4058,0.7477787561461412,0.18370804419729986,R1204T,[-32.28   1.26  10.37]
4059,0.5370581784638787,0.3643585576471357,R1147P,[-10.06 -87.69 -13.65]
4060,0.5238522480778391,0.2673936428147541,R1094T,[-56.07  -5.87  -4.57]
4061,-0.022323411098669445,0.15256061907211232,R1260D,[-41.7  -11.91  -7.41]
4062,0.1864821313219054,0.17740718427011573,R1260D,[-51.87  12.95  11.94]
4063,0.6076758947918349,0.3291493090355411,R1202M,[ 42.7  -57.43 -17.21]
4064,0.43372087336494825,0.20606392431766352,R1230J,[-10.41 -34.99  14.76]
4065,0.4650938637657384,0.2774639243808355,R1092J,[ 34.19   1.37 -50.02]
4066,0.8276758592846698,0.32433699311419084,R1204T,[58.04 14.66 17.7 ]
4067,0.2806820106897716,0.18097707750564854,R1226D,[-34.48  20.51 -44.87]
4068,0.5245624448293502,0.1555638909589472,R1075J,[ 25.05 -13.83  51.45]
4069,0.32330718095289024,0.21916882001395235,R1230J,[-15.94 -38.08  15.23]
4070,0.95533575503613,0.18004338013712842,R1243T,[-31.98   7.91  85.74]
4071,0.95533575503613,0.2278346633061823,R1243T,[-31.98   7.91  85.74]
4072,0.3620595346080803,-0.009073028022743523,R1051J,[-12.42   6.96  62.78]
4073,0.024652376284122226,0.09432379351261523,R1226D,[-38.62  48.67 -29.31]
4074,0.3132789226133801,0.38600883631853106,R1065J,[-53.17 -39.61  13.12]
4075,0.23650230571495584,0.1057937552469846,R1243T,[-31.9   31.31  64.3 ]
4076,0.6722279281278274,0.03343536243922275,R1171M,[  4.49  24.68 -35.52]
4077,0.6862515584214883,0.24432961932828176,R1204T,[-31.92  53.67  15.84]
4078,0.3952526327676191,0.425576033406992,R1092J,[-52.19  -7.61 -26.57]
4079,0.6209639277901831,0.13664316107154262,R1061T,[39.32  7.6  24.66]
4080,0.28340890431234217,0.19609302481718394,R1215M,[ -6.32  68.66 -23.3 ]
4081,0.6482687382985721,-0.12986612599715186,R1075J,[-56.21  10.56  25.11]
4082,0.8867749036154647,0.32899679604533105,R1215M,[ 23.75 -18.23 -41.24]
4083,0.002603486540434972,0.13429738364956822,R1171M,[ 42.61  -5.39 -43.03]
4084,0.7932411869890197,0.4059945263839053,R1111M,[-29.27 -64.29  41.14]
4085,0.7932411869890197,0.3995301920640731,R1111M,[-29.27 -64.29  41.14]
4086,-0.14528031113553605,0.2683411038254286,R1147P,[-52.49   8.97 -22.12]
4087,0.4691738978556296,0.20090468551348456,R1032D,[33.06 -0.63 13.05]
4088,0.5170335781264289,0.3503143956185857,R1189M,[11.8  35.95 10.01]
4089,0.5170335781264289,-0.01807941047005627,R1189M,[11.8  35.95 10.01]
4090,0.97813657829878,0.03231696131126575,R1171M,[  5.48  26.14 -37.69]
4091,0.2070507965417369,0.2916711873152275,R1147P,[-48.59  13.86 -41.09]
4092,0.7887041786702262,0.2740983539491144,R1243T,[-58.06  19.92   1.52]
4093,0.8343800428248191,0.10199596103405772,R1147P,[-34.31 -30.61  47.58]
4094,0.6753627240305955,0.13555171044091474,R1061T,[49.95 36.56 16.32]
4095,0.05331499158577911,0.27536390375643083,R1141T,[30.9  42.65 -2.15]
4096,0.30776449255715443,0.05298932556185303,R1260D,[-62.82 -31.71  -3.17]
4097,0.4270883018992695,-0.011023073928601659,R1094T,[-32.89 -63.34 -20.29]
4098,0.4533379198349943,0.1904119952580101,R1189M,[ 18.64 -25.36  25.2 ]
4099,0.4819268949035979,-0.009363396385518441,R1094T,[-34.39  17.26 -39.75]
4100,-0.1151583184786625,0.03384291145455057,R1061T,[ 70.76   5.94 -13.58]
4101,-0.1151583184786625,0.2467534053040717,R1061T,[ 70.76   5.94 -13.58]
4102,0.3357010688173108,0.23281793603782155,R1226D,[-45.6   22.36 -43.57]
4103,0.4558476120755981,0.2826800625914514,R1243T,[-50.9   20.33   1.41]
4104,0.7231990324806907,0.0872264161314076,R1061T,[41.02  9.92  9.13]
4105,0.5943041194892776,0.05966130852136727,R1061T,[ 21.47 -13.18 -14.78]
4106,0.4844279569837216,0.4277720474287894,R1204T,[-52.83   4.49  -5.68]
4107,0.6293849648543244,0.3819220891991506,R1158T,[-42.23   3.42 -18.68]
4108,0.7475130049566345,0.2040299190377977,R1204T,[-38.83  42.11  27.68]
4109,0.47647009499901205,0.1808531377342014,R1075J,[ 22.86 -50.15  43.88]
4110,0.9376418582999768,0.22163608239527907,R1083J,[-39.05   7.08 -37.71]
4111,0.4701627410953312,0.3531948383806429,R1108J,[-35.32  -6.19 -43.71]
4112,0.7496532325551898,0.6448715616000812,R1264P,[-40.36 -15.9    0.9 ]
4113,-0.0741896390345613,0.40934274823339,R1147P,[-43.41 -19.27 -45.01]
4114,-0.0741896390345613,0.3551725360920649,R1147P,[-43.41 -19.27 -45.01]
4115,-0.08413593845447599,0.12521157990870968,R1108J,[ 29.44  -2.89 -40.78]
4116,0.3114363220027654,0.26714770007126165,R1204T,[44.26 28.7   5.53]
4117,0.8754994142943435,0.5846237511027004,R1092J,[ 44.46  -9.26 -44.41]
4118,0.12457361621765599,0.14352417898366188,R1108J,[-17.28  -4.77 -43.98]
4119,0.2230130463505065,0.2918840360087176,R1247P,[-43.07 -34.16 -29.71]
4120,0.3679959146491718,0.10702756344195127,R1221P,[-57.6    3.63   7.83]
4121,0.7132945312278927,-0.2810926360293529,R1075J,[ 41.01  39.96 -20.75]
4122,0.02563946561203574,0.15770031858964711,R1171M,[ 32.9   40.01 -17.41]
4123,0.8825811075867237,0.3503143956185857,R1189M,[11.8  35.95 10.01]
4124,0.8825811075867237,-0.01807941047005627,R1189M,[11.8  35.95 10.01]
4125,0.3159413927153925,0.04486898354071124,R1171M,[ 53.95  -4.73 -43.36]
4126,0.9807113702991368,0.18100220595692476,R1093J,[ 56.87   3.28 -64.1 ]
4127,0.4260831403364603,0.24786073082711996,R1077T,[ 25.37  28.99 -39.11]
4128,0.9377746834475684,0.3003125782136485,R1204T,[47.39 23.28 27.77]
4129,0.6619934732068716,0.3331169894394433,R1274T,[ 45.99   4.31 -14.13]
4130,0.5974515059871641,0.2044273626000672,R1337E,[-32.38  -3.96 -22.61]
4131,0.08277659126529201,0.10469170147225418,R1077T,[ 51.88  12.54 -32.21]
4132,0.4957713245652733,0.19532667962805086,R1243T,[-46.44 -34.42  25.6 ]
4133,0.0830114415186537,0.011072417574583328,R1221P,[-67.46 -39.71  -3.23]
4134,0.5146061747516402,0.297552810372526,R1061T,[48.12  7.42 26.4 ]
4135,0.3440086736851799,0.2010513401371345,R1226D,[-46.31  22.03 -16.16]
4136,0.5937988084528599,0.25332127984138464,R1169P,[ 31.39 -15.7  -26.96]
4137,0.3192903589484655,0.5091238949984667,R1221P,[-41.04  37.65   4.52]
4138,0.9939792416081412,0.4683963716317292,R1201P,[ 40.33 -79.12  25.07]
4139,0.7600124884804028,0.3094876681016985,R1171M,[ 22.77  39.7  -24.62]
4140,0.5031098887598464,0.4858508807433569,R1221P,[-46.7  -53.55  48.9 ]
4141,0.20133729430892255,0.0064655087296799215,R1226D,[-53.47  26.36 -22.12]
4142,0.20434239856691214,0.062186424697241616,R1243T,[-22.29 -28.16  -2.07]
4143,0.20434239856691214,0.044582232613853294,R1243T,[-22.29 -28.16  -2.07]
4144,0.3818079379176021,-0.05645340397939316,R1163T,[-46.95   3.33  -0.59]
4145,0.4547963518953549,0.13366299666222292,R1243T,[-62.05 -19.13  -4.8 ]
4146,0.31014652176202784,0.3066905207850616,R1260D,[-22.37  51.52  45.38]
4147,0.9571421073338464,0.41681430322443397,R1204T,[-36.08  20.72 -15.85]
4148,0.9429692122056872,0.07879253639416857,R1061T,[ 55.48 -19.64  -6.46]
4149,0.7930173041003228,0.018194004033297045,R1083J,[-42.1    8.8  -37.94]
4150,0.4543301441018082,-0.28658941833196794,R1075J,[-2.98  9.46 53.8 ]
4151,0.9929991818836614,0.28140085179864543,R1201P,[ 38.46 -82.15   9.93]
4152,0.4197054508227964,0.4554073262424218,R1174T,[-54.1  -40.44  34.09]
4153,0.40772929345317865,0.3126646138975557,R1226D,[-38.2    9.02 -25.69]
4154,0.6651596484658662,0.25848303824795643,R1108J,[ 33.25  -2.41 -40.38]
4155,0.4678431292406948,0.3726527684854073,R1098D,[40.61 40.78 15.05]
4156,0.5588575359311332,0.08315487857322336,R1094T,[-56.82 -25.66   2.89]
4157,0.6051939753882344,0.20519192780053985,R1075J,[ 62.54 -11.52  10.74]
4158,0.7504319921514829,0.30953593790151795,R1032D,[34.55  5.18 12.45]
4159,0.045428389447501064,0.3795934502547367,R1189M,[11.42 32.25  2.16]
4160,0.5678420295406661,0.37558138393875695,R1098D,[31.04 -6.97 45.09]
4161,-0.003823952825648496,0.15403058742339495,R1065J,[ 32.28   2.37 -13.52]
4162,0.4341086499623854,0.223434488607032,R1243T,[-18.14 -58.08  19.37]
4163,0.4341086499623854,0.0491796880227438,R1243T,[-18.14 -58.08  19.37]
4164,0.5965536668713632,0.13374268292678496,R1077T,[ 21.95 -58.15  24.06]
4165,0.4895532666023802,0.23236623326624498,R1247P,[-31.31  23.95  16.9 ]
4166,0.8574009185041469,-0.03058364768568048,R1061T,[34.8  59.7   1.53]
4167,0.8211690826433637,0.06945036711718956,R1032D,[ 23.42 -50.39   6.44]
4168,0.5888090388739967,-0.00585072333919581,R1094T,[ 45.43  -5.31 -30.44]
4169,0.717003798965893,0.3763775976824904,R1226D,[-31.62  17.18 -20.43]
4170,0.8454736646382418,0.18581228389481408,R1094T,[-56.6   27.65 -35.2 ]
4171,0.8708447931948979,0.10408074713311756,R1075J,[ 2.63  6.93 12.3 ]
4172,0.1819882453748352,0.18470383464463944,R1202M,[40.79 44.38 -7.55]
4173,0.2609424396943044,0.032502453865417266,R1221P,[-17.42  23.93 -18.31]
4174,0.4425762610200295,0.832985967297734,R1141T,[ 47.67 -38.71  16.13]
4175,-0.0658642047586529,0.09597400113041872,R1171M,[ 11.44  51.25 -26.54]
4176,0.3548149473656872,-0.0038593319526072727,R1204T,[-53.6  -22.03  28.73]
4177,0.7003887897955743,0.030128822344162462,R1061T,[36.27  8.98 38.53]
4178,0.8450724839341379,0.03450276540883465,R1083J,[-35.56  17.34 -39.82]
4179,0.4024229353972572,0.3556894044341516,R1163T,[-47.7  -19.39  10.58]
4180,0.17916349359673844,0.32237188696326324,R1108J,[-12.86  19.34 -31.87]
4181,0.07284037502280145,0.01625682993613745,R1226D,[-43.63  32.23 -41.01]
4182,0.9704792245707988,0.05750968075224702,R1061T,[36.86 26.79 39.64]
4183,0.19524191120666945,0.09679787706872822,R1147P,[-40.47 -74.63 -48.63]
4184,0.1836056235571868,0.09232978819278066,R1202M,[  8.44  58.65 -23.59]
4185,0.25621554847042444,0.3403073138445531,R1170J,[-40.2    5.49 -43.32]
4186,0.23220716113098575,0.21251303844268232,R1163T,[-58.64  22.87   8.92]
4187,0.1507349221367542,-0.11494763329960025,R1061T,[ 45.36   6.28 -16.79]
4188,-0.10564570552568922,0.3321025673244713,R1158T,[-50.36 -32.78  16.71]
4189,0.07946068320490315,0.008844322391694096,R1223E,[-43.45  13.57 -14.45]
4190,0.7044746942323444,0.21654605886762573,R1108J,[ 47.11  -0.72 -37.29]
4191,0.5340739119034392,-0.3266272808290713,R1098D,[20.62  2.08 47.71]
4192,0.4012920467105077,0.21805271757492387,R1230J,[-28.98   0.34 -20.16]
4193,0.4371784192600471,0.2147210455482847,R1222M,[ 3.79  6.25 51.98]
4194,0.4295987210190639,0.3365743679011652,R1075J,[ 1.79 10.86 33.72]
4195,0.5959948369698129,0.13412205937530214,R1243T,[-32.08   8.01  78.12]
4196,0.5959948369698129,0.16499653640999298,R1243T,[-32.08   8.01  78.12]
4197,0.08185160574593972,0.28504584904535996,R1124J,[ 33.75  16.48 -42.7 ]
4198,0.3266774638075045,0.3676070008991871,R1274T,[ 31.07   5.49 -37.56]
4199,0.9032533830456668,0.1023397989102422,R1061T,[28.29 53.13 42.34]
4200,0.3044047059340305,-0.008035025413672308,R1094T,[-22.33 -47.55  30.05]
4201,0.729339545993411,-0.0026541094541816268,R1094T,[-44.73 -26.98   3.84]
4202,0.6702051640905221,0.4365724186866115,R1171M,[-52.49   2.38 -45.95]
4203,0.4151850388255874,0.09835107961136667,R1147P,[-38.     4.82  34.87]
4204,0.3022513271402073,0.16524459562444466,R1065J,[ 12.07  38.03 -17.97]
4205,0.2860478524632211,0.0570082821483554,R1065J,[-61.53 -26.11 -28.94]
4206,0.7598840284901962,0.3026928974788273,R1170J,[-33.31  10.86 -36.85]
4207,0.8171711531016016,0.13879215558477226,R1075J,[-24.63  15.05  50.99]
4208,0.3189523408606293,0.3916971519807737,R1247P,[25.18 29.04  6.67]
4209,0.8317469424826689,0.4084843318226559,R1093J,[ 48.02  43.52 -23.13]
4210,0.21653729770360172,-0.04472788056887668,R1032D,[-29.38 -17.8    2.73]
4211,0.9710157436284056,0.41596059614095227,R1189M,[17.89 34.   -2.24]
4212,0.9710157436284056,-0.032806658093045483,R1189M,[17.89 34.   -2.24]
4213,0.35267938315310193,0.12848486538183407,R1247P,[ 52.47   6.57 -31.31]
4214,0.8874396571339503,0.07466105312431591,R1189M,[  7.44 -18.35   6.06]
